-0.0099600004,1.368,1.3685412021751502,1.7240001,-0.00996,1.7248381577033736,-0.0008380577033735293,1.375511062052038,0.007511062052037998,0.022520001049999995,3.090069590996737
-0.0099200001,1.368,1.3686352574176457,1.7240001,-0.00992,1.7249560411837983,-0.0009559411837982701,1.375511062052038,0.007511062052037998,0.022560001349999997,3.0955582102195485
-0.00987999979,1.3700001,1.3687293126836546,1.7260001,-0.00988,1.725073924664223,0.0009261753357769908,1.3771067824490983,0.0071066824490984,0.022600001659999997,3.1010468308145036
-0.00984000042,1.3700001,1.368823365739382,1.7260001,-0.00984,1.7251918081446476,0.0008082918553524721,1.3771067824490983,0.0071066824490984,0.022640001029999995,3.1065353224278742
-0.00980000012,1.3700001,1.3689174209818773,1.7260001,-0.0098,1.7253096916250723,0.0006904083749277312,1.3771067824490983,0.0071066824490984,0.022680001329999998,3.112023941650685
-0.00975999981,1.3700001,1.3690114762478864,1.7260001,-0.00976,1.7254275751054968,0.0005725248945032124,1.3771067824490983,0.0071066824490984,0.022720001639999998,3.1175125622456403
-0.00972000044,1.3700001,1.3691055293036138,1.7260001,-0.00972,1.7255454585859216,0.0004546414140784716,1.3771067824490983,0.0071066824490984,0.022760001009999996,3.123001053859011
-0.00968000013,1.368,1.3691995845696228,1.7260001,-0.00968,1.7256633420663463,0.00033675793365373075,1.3771067824490983,0.009106782449098239,0.02280000132,3.1284896744539665
-0.00963999983,1.3700001,1.3692936398121185,1.7260001,-0.00964,1.7257812255467708,0.00021887445322921195,1.3771067824490983,0.0071066824490984,0.022840001619999994,3.1339782936767766
-0.00960000046,1.3700001,1.3693876928678457,1.7260001,-0.0096,1.7258991090271956,0.00010099097280447111,1.3771067824490983,0.0071066824490984,0.022880000989999996,3.1394667852901477
-0.00956000015,1.3700001,1.3694817481338546,1.7260001,-0.00956,1.72601699250762,-1.689250762004768e-05,1.3771067824490983,0.0071066824490984,0.0229200013,3.1449554058851033
-0.00951999985,1.3700001,1.36957580337635,1.7260001,-0.00952,1.7261348759880448,-0.00013477598804478852,1.3771067824490983,0.0071066824490984,0.022960001599999995,3.1504440251079133
-0.00948000047,1.3720001,1.3696698564555911,1.7260001,-0.00948,1.7262527594684696,-0.00025265946846952936,1.3771067824490983,0.005106682449098399,0.023000000979999997,3.155932518093429
-0.00944000017,1.3700001,1.3697639116980864,1.7260001,-0.00944,1.726370642948894,-0.00037054294889404815,1.3771067824490983,0.0071066824490984,0.023040001279999996,3.1614211373162395
-0.00939999986,1.3720001,1.3698579669640956,1.7260001,-0.0094,1.7264885264293188,-0.000488426429318789,1.3771067824490983,0.005106682449098399,0.023080001589999996,3.1669097579111947
-0.00936000049,1.3720001,1.369952020019823,1.7260001,-0.00936,1.7266064099097431,-0.0006063099097430857,1.3771067824490983,0.005106682449098399,0.023120000959999998,3.1723982495245657
-0.00932000019,1.3700001,1.3700460752623185,1.728,-0.00932,1.726724293390168,0.0012757066098318948,1.3787024230601388,0.00870232306013885,0.023160001259999997,3.1778868687473762
-0.00927999988,1.3700001,1.3701401305283274,1.728,-0.00928,1.7268421768705926,0.001157823129407376,1.3787024230601388,0.00870232306013885,0.023200001569999996,3.1833754893423314
-0.00924000051,1.3700001,1.3702341835840548,1.7260001,-0.00924,1.7269600603510171,-0.0009599603510170862,1.3771067824490983,0.0071066824490984,0.023240000939999998,3.1888639809557024
-0.0092000002,1.3700001,1.3703282388500635,1.728,-0.0092,1.727077943831442,0.0009220561685578943,1.3787024230601388,0.00870232306013885,0.023280001249999994,3.194352601550657
-0.0091599999,1.3700001,1.3704222940925592,1.7260001,-0.00916,1.7271958273118666,-0.0011957273118665679,1.3771067824490983,0.0071066824490984,0.023320001549999997,3.199841220773468
-0.00912000053,1.3720001,1.3705163471482866,1.728,-0.00912,1.7273137107922911,0.0006862892077088567,1.3787024230601388,0.006702323060138848,0.02336000092,3.205329712386839
-0.00908000022,1.3700001,1.3706104024142955,1.728,-0.00908,1.727431594272716,0.0005684057272838938,1.3787024230601388,0.00870232306013885,0.023400001229999995,3.210818332981794
-0.00903999992,1.3700001,1.370704457656791,1.728,-0.00904,1.7275494777531406,0.00045052224685937503,1.3787024230601388,0.00870232306013885,0.023440001529999997,3.216306952204605
-0.00900000054,1.3700001,1.370798510736032,1.728,-0.009,1.7276673612335651,0.00033263876643485624,1.3787024230601388,0.00870232306013885,0.023480000909999996,3.22179544519012
-0.00896000024,1.3720001,1.3708925659785274,1.728,-0.00896,1.72778524471399,0.00021475528600989335,1.3787024230601388,0.006702323060138848,0.023520001209999995,3.2272840644129306
-0.00891999994,1.3720001,1.3709866212210229,1.728,-0.00892,1.7279031281944146,9.687180558537456e-05,1.3787024230601388,0.006702323060138848,0.023560001509999998,3.2327726836357416
-0.00888000056,1.3720001,1.371080674300264,1.728,-0.00888,1.7280210116748391,-2.1011674839144234e-05,1.3787024230601388,0.006702323060138848,0.023600000889999997,3.238261176621257
-0.00884000026,1.3720001,1.3711747295427592,1.728,-0.00884,1.728138895155264,-0.00013889515526410712,1.3787024230601388,0.006702323060138848,0.023640001189999996,3.2437497958440673
-0.00879999995,1.3720001,1.3712687848087683,1.728,-0.0088,1.7282567786356884,-0.00025677863568840387,1.3787024230601388,0.006702323060138848,0.0236800015,3.249238416439023
-0.00876000058,1.3720001,1.3713628378644958,1.728,-0.00876,1.7283746621161131,-0.0003746621161131447,1.3787024230601388,0.006702323060138848,0.023720000869999997,3.2547269080523935
-0.00872000027,1.3720001,1.371456893130505,1.7260001,-0.00872,1.728492545596538,-0.002492445596538051,1.3771067824490983,0.005106682449098399,0.023760001179999997,3.2602155286473486
-0.00867999997,1.3720001,1.3715509483730002,1.728,-0.00868,1.7286104290769624,-0.0006104290769624043,1.3787024230601388,0.006702323060138848,0.02380000148,3.26570414787016
-0.0086400006,1.3720001,1.3716450014287274,1.728,-0.00864,1.7287283125573871,-0.0007283125573871452,1.3787024230601388,0.006702323060138848,0.023840000849999998,3.2711926394835307
-0.00860000029,1.3720001,1.3717390566947365,1.7360001,-0.0086,1.7288461960378116,0.0071539039621884015,1.3850853844344002,0.013085284434400268,0.023880001159999997,3.276681260078486
-0.00855999999,1.3700001,1.3718331119372318,1.728,-0.00856,1.7289640795182364,-0.0009640795182364048,1.3787024230601388,0.00870232306013885,0.023920001459999996,3.2821698793012963
-0.00852000061,1.3720001,1.3719271650164728,1.728,-0.00852,1.7290819629986611,-0.0010819629986611456,1.3787024230601388,0.006702323060138848,0.023960000839999995,3.2876583722868116
-0.00848000031,1.3720001,1.3720212202589683,1.728,-0.00848,1.7291998464790856,-0.0011998464790856644,1.3787024230601388,0.006702323060138848,0.024000001139999998,3.2931469915096225
-0.00844000001,1.3740001,1.3721152755014636,1.728,-0.00844,1.7293177299595104,-0.0013177299595104053,1.3787024230601388,0.004702323060138847,0.024040001439999997,3.298635610732433
-0.00840000063,1.3720001,1.3722093285807049,1.7300001,-0.0084,1.729435613439935,0.0005644865600651361,1.380298223243219,0.008298123243219102,0.024080000819999996,3.3041241037179483
-0.00836000033,1.3740001,1.3723033838232002,1.728,-0.00836,1.7295534969203596,-0.001553496920359665,1.3787024230601388,0.004702323060138847,0.024120001119999998,3.3096127229407593
-0.00832000002,1.3720001,1.372397439089209,1.728,-0.00832,1.7296713804007842,-0.0016713804007841837,1.3787024230601388,0.006702323060138848,0.024160001429999998,3.3151013435357144
-0.00828000065,1.3740001,1.3724914921449365,1.7300001,-0.00828,1.729789263881209,0.00021083611879113562,1.380298223243219,0.0062981232432191,0.024200000799999996,3.320589835149085
-0.00824000035,1.3720001,1.372585547387432,1.7300001,-0.00824,1.7299071473616336,9.295263836639478e-05,1.380298223243219,0.008298123243219102,0.0242400011,3.326078454371896
-0.00820000004,1.3720001,1.372679602653441,1.7300001,-0.0082,1.7300250308420582,-2.4930842058124014e-05,1.380298223243219,0.008298123243219102,0.024280001409999995,3.3315670749668507
-0.00816000067,1.3740001,1.3727736557091683,1.7300001,-0.00816,1.730142914322483,-0.00014281432248286485,1.380298223243219,0.0062981232432191,0.024320000779999996,3.3370555665802217
-0.00812000036,1.3740001,1.3728677109751777,1.7300001,-0.00812,1.7302607978029074,-0.00026069780290738365,1.380298223243219,0.0062981232432191,0.024360001089999996,3.342544187175177
-0.00808000006,1.3720001,1.3729617662176727,1.7300001,-0.00808,1.7303786812833322,-0.0003785812833321245,1.380298223243219,0.008298123243219102,0.024400001389999995,3.3480328063979874
-0.00803999975,1.3740001,1.373055821483682,1.7300001,-0.00804,1.730496564763757,-0.0004964647637568653,1.380298223243219,0.0062981232432191,0.0244400017,3.353521426992943
-0.00800000038,1.3740001,1.3731498745394093,1.7300001,-0.008,1.7306144482441814,-0.0006143482441813841,1.380298223243219,0.0062981232432191,0.024480001069999997,3.3590099186063136
-0.00796000008,1.3740001,1.3732439297819046,1.7300001,-0.00796,1.7307323317246062,-0.000732231724606125,1.380298223243219,0.0062981232432191,0.024520001369999996,3.364498537829124
-0.00791999977,1.3740001,1.3733379850479135,1.7300001,-0.00792,1.730850215205031,-0.0008501152050308658,1.380298223243219,0.0062981232432191,0.02456000168,3.3699871584240797
-0.0078800004,1.3740001,1.3734320381036411,1.7320001,-0.00788,1.7309680986854554,0.0010320013145446172,1.3818939436402795,0.007893843640279563,0.024600001049999997,3.3754756500374503
-0.00784000009,1.3720001,1.37352609336965,1.7300001,-0.00784,1.73108598216588,-0.0010858821658799034,1.380298223243219,0.008298123243219102,0.024640001359999997,3.3809642706324055
-0.00780000025,1.3740001,1.3736201475305183,1.7320001,-0.0078,1.731203865646305,0.0007962343536951355,1.3818939436402795,0.007893843640279563,0.024680001199999996,3.3864528267365683
-0.00776000042,1.3720001,1.373714201667873,1.7320001,-0.00776,1.7313217491267294,0.0006783508732706167,1.3818939436402795,0.009893843640279565,0.024720001029999997,3.391941381468587
-0.00772000011,1.3740001,1.373808256933882,1.7320001,-0.00772,1.731439632607154,0.0005604673928460979,1.3818939436402795,0.007893843640279563,0.024760001339999997,3.397430002063542
-0.00768000027,1.3740001,1.37390231109475,1.7300001,-0.00768,1.731557516087579,-0.0015574160875788667,1.380298223243219,0.0062981232432191,0.024800001179999996,3.402918558167705
-0.00764000043,1.3740001,1.3739963652556184,1.7300001,-0.00764,1.7316753995680032,-0.0016752995680031635,1.380298223243219,0.0062981232432191,0.024840001019999995,3.408407114271868
-0.00760000013,1.3740001,1.3740904204981137,1.7300001,-0.0076,1.731793283048428,-0.0017931830484279043,1.380298223243219,0.0062981232432191,0.024880001319999998,3.413895733494679
-0.00756000029,1.3720001,1.374184474658982,1.7320001,-0.00756,1.731911166528853,8.893347114713457e-05,1.3818939436402795,0.009893843640279565,0.024920001159999997,3.4193842895988418
-0.00752000045,1.3740001,1.3742785288198502,1.7320001,-0.00752,1.7320290500092772,-2.895000927716218e-05,1.3818939436402795,0.007893843640279563,0.024960000999999996,3.4248728457030047
-0.00748000015,1.3740001,1.3743725840623455,1.7320001,-0.00748,1.732146933489702,-0.00014683348970190302,1.3818939436402795,0.007893843640279563,0.025000001299999998,3.4303614649258156
-0.00744000031,1.3740001,1.3744666382232138,1.7320001,-0.00744,1.7322648169701265,-0.0002647169701264218,1.3818939436402795,0.007893843640279563,0.025040001139999997,3.4358500210299785
-0.0074,1.3740001,1.3745606934892227,1.7320001,-0.0074,1.7323827004505512,-0.00038260045055116265,1.3818939436402795,0.007893843640279563,0.025080001449999997,3.441338641624934
-0.00736000016,1.3720001,1.374654747650091,1.7320001,-0.00736,1.7325005839309755,-0.0005004839309754594,1.3818939436402795,0.009893843640279565,0.02512000129,3.4468271977290974
-0.00732000032,1.3740001,1.3747488018109593,1.7320001,-0.00732,1.7326184674114005,-0.0006183674114004223,1.3818939436402795,0.007893843640279563,0.025160001129999998,3.4523157538332603
-0.00728000002,1.3740001,1.3748428570534543,1.7320001,-0.00728,1.7327363508918252,-0.0007362508918251631,1.3818939436402795,0.007893843640279563,0.025200001429999997,3.457804373056071
-0.00724000018,1.3740001,1.3749369112143228,1.7340001,-0.00724,1.7328542343722495,0.001145865627750542,1.3834896640373398,0.009489564037339804,0.025240001269999996,3.4632929291602337
-0.00720000034,1.3740001,1.375030965375191,1.7320001,-0.0072,1.7329721178526745,-0.0009720178526744228,1.3818939436402795,0.007893843640279563,0.02528000111,3.468781485264397
-0.00716000004,1.376,1.3751250206176864,1.7340001,-0.00716,1.733090001333099,0.0009100986669010602,1.3834896640373398,0.00748966403733986,0.025320001409999997,3.4742701044872075
-0.0071200002,1.3740001,1.3752190747785549,1.7320001,-0.00712,1.7332078848135235,-0.0012077848135234603,1.3818939436402795,0.007893843640279563,0.025360001249999996,3.4797586605913704
-0.00708000036,1.376,1.375313128939423,1.7340001,-0.00708,1.7333257682939485,0.0006743317060515785,1.3834896640373398,0.00748966403733986,0.02540000109,3.4852472166955337
-0.00704000005,1.3740001,1.3754071842054318,1.7320001,-0.00704,1.733443651774373,-0.001443551774372942,1.3818939436402795,0.007893843640279563,0.025440001399999995,3.4907358372904884
-0.00700000022,1.3740001,1.3755012383427865,1.7320001,-0.007,1.7335615352547975,-0.0015614352547974608,1.3818939436402795,0.007893843640279563,0.025480001229999997,3.496224392022507
-0.00696000038,1.3740001,1.3755952925036548,1.7340001,-0.00696,1.7336794187352222,0.0003206812647778001,1.3834896640373398,0.009489564037339804,0.025520001069999996,3.50171294812667
-0.00692000007,1.376,1.3756893477696637,1.7340001,-0.00692,1.733797302215647,0.00020279778435305928,1.3834896640373398,0.00748966403733986,0.025560001379999996,3.507201568721625
-0.00688000023,1.376,1.375783401930532,1.7340001,-0.00688,1.7339151856960715,8.491430392854049e-05,1.3834896640373398,0.00748966403733986,0.025600001219999998,3.5126901248257885
-0.00684000039,1.3740001,1.3758774560914002,1.7340001,-0.00684,1.7340330691764962,-3.296917649620035e-05,1.3834896640373398,0.009489564037339804,0.025640001059999997,3.5181786809299513
-0.00680000009,1.3740001,1.3759715113338955,1.7340001,-0.0068,1.734150952656921,-0.00015085265692094119,1.3834896640373398,0.009489564037339804,0.025680001359999996,3.523667300152762
-0.00676000025,1.3740001,1.3760655654947638,1.7340001,-0.00676,1.7342688361373455,-0.00026873613734546,1.3834896640373398,0.009489564037339804,0.025720001199999995,3.5291558562569247
-0.00672000041,1.3740001,1.376159619655632,1.7340001,-0.00672,1.7343867196177702,-0.0003866196177702008,1.3834896640373398,0.009489564037339804,0.025760001039999997,3.534644412361088
-0.00668000011,1.3740001,1.376253674898127,1.7360001,-0.00668,1.7345046030981948,0.0014954969018052822,1.3850853844344002,0.011085284434400267,0.025800001339999996,3.5401330315838986
-0.00664000027,1.3740001,1.3763477290589956,1.7360001,-0.00664,1.7346224865786195,0.0013776134213805413,1.3850853844344002,0.011085284434400267,0.025840001179999995,3.5456215876880615
-0.00660000043,1.376,1.376441783219864,1.7340001,-0.0066,1.7347403700590442,-0.0007402700590442013,1.3834896640373398,0.00748966403733986,0.025880001019999998,3.551110143792225
-0.00656000013,1.3740001,1.3765358384623592,1.7360001,-0.00656,1.7348582535394688,0.0011418464605312817,1.3850853844344002,0.011085284434400267,0.025920001319999997,3.5565987630150353
-0.00652000029,1.3740001,1.3766298926232274,1.7360001,-0.00652,1.7349761370198935,0.0010239629801065409,1.3850853844344002,0.011085284434400267,0.025960001159999996,3.562087319119198
-0.00648000045,1.3740001,1.3767239467840957,1.7340001,-0.00648,1.735094020500318,-0.0010939205003179797,1.3834896640373398,0.009489564037339804,0.026000001,3.5675758752233615
-0.00644000014,1.3740001,1.3768180020501046,1.7360001,-0.00644,1.7352119039807428,0.0007881960192572812,1.3850853844344002,0.011085284434400267,0.026040001309999998,3.5730644958183166
-0.0064000003,1.3740001,1.376912056210973,1.7360001,-0.0064,1.7353297874611675,0.0006703125388325404,1.3850853844344002,0.011085284434400267,0.026080001149999997,3.5785530519224795
-0.00636000047,1.3740001,1.3770061103483275,1.7360001,-0.00636,1.735447670941592,0.0005524290584080216,1.3850853844344002,0.011085284434400267,0.026120000979999995,3.584041606654498
-0.00632000016,1.3740001,1.3771001656143365,1.7360001,-0.00632,1.7355655544220168,0.00043454557798328075,1.3850853844344002,0.011085284434400267,0.02616000129,3.5895302272494534
-0.00628000032,1.3720001,1.3771942197752047,1.7360001,-0.00628,1.7356834379024413,0.00031666209755876196,1.3850853844344002,0.013085284434400268,0.026200001129999997,3.5950187833536162
-0.00624000002,1.3740001,1.3772882750177,1.7360001,-0.00624,1.735801321382866,0.00019877861713402112,1.3850853844344002,0.011085284434400267,0.026240001429999996,3.6005074025764268
