-0.02443999983,1.3240001,1.3344934610901638,1.6800001,-0.0244,1.6822822212700757
-0.02439999953,1.322,1.334587516332659,1.6780001,-0.0244,1.6822822212700757
-0.02435999922,1.3240001,1.3346815715986682,1.6800001,-0.0244,1.6822822212700757
-0.02431999892,1.322,1.3347756268411635,1.6800001,-0.0243,1.6825769299711373
-0.02428000048,1.322,1.334869677710123,1.6800001,-0.0243,1.6825769299711373
-0.02424000017,1.3240001,1.334963732976132,1.6800001,-0.0242,1.6828716386721987
-0.02419999987,1.3200001,1.3350577882186272,1.6800001,-0.0242,1.6828716386721987
-0.02415999956,1.3200001,1.3351518434846363,1.682,-0.0242,1.6828716386721987
-0.02411999926,1.322,1.3352458987271316,1.6800001,-0.0241,1.6831663473732603
-0.02407999896,1.322,1.3353399539696271,1.682,-0.0241,1.6831663473732603
-0.02404000051,1.3200001,1.3354340048621,1.682,-0.024,1.683461056074322
-0.02400000021,1.3200001,1.3355280601045956,1.6800001,-0.024,1.683461056074322
-0.0239599999,1.3200001,1.3356221153706045,1.6800001,-0.024,1.683461056074322
-0.0239199996,1.3200001,1.3357161706131,1.682,-0.0239,1.6837557647753836
-0.02387999929,1.3200001,1.335810225879109,1.682,-0.0239,1.6837557647753836
-0.02383999899,1.3180001,1.3359042811216044,1.682,-0.0238,1.6840504734764452
-0.02380000055,1.3200001,1.3359983319905637,1.682,-0.0238,1.6840504734764452
-0.02376000024,1.3180001,1.3360923872565729,1.682,-0.0238,1.6840504734764452
-0.02371999994,1.3180001,1.3361864424990681,1.682,-0.0237,1.6843451821775068
-0.02367999963,1.3180001,1.3362804977650773,1.6840001,-0.0237,1.6843451821775068
-0.02363999933,1.3180001,1.3363745530075726,1.682,-0.0236,1.6846398908785685
-0.02359999903,1.3160001,1.336468608250068,1.682,-0.0236,1.6846398908785685
-0.02356000058,1.3180001,1.336562659142541,1.682,-0.0236,1.6846398908785685
-0.02352000028,1.3180001,1.3366567143850365,1.682,-0.0235,1.68493459957963
-0.02347999997,1.3160001,1.3367507696510454,1.682,-0.0235,1.68493459957963
-0.02343999967,1.3180001,1.336844824893541,1.6840001,-0.0234,1.6852293082806917
-0.02339999937,1.3180001,1.3369388801360362,1.682,-0.0234,1.6852293082806917
-0.02335999906,1.3160001,1.3370329354020454,1.6860001,-0.0234,1.6852293082806917
-0.02332000062,1.3160001,1.3371269862710047,1.6840001,-0.0233,1.6855240169817534
-0.02328000031,1.314,1.3372210415370138,1.6840001,-0.0233,1.6855240169817534
-0.02324000001,1.314,1.337315096779509,1.6840001,-0.0232,1.685818725682815
-0.0231999997,1.314,1.3374091520455182,1.6840001,-0.0232,1.685818725682815
-0.0231599994,1.314,1.3375032072880135,1.6840001,-0.0232,1.685818725682815
-0.0231199991,1.314,1.337597262530509,1.6840001,-0.0231,1.6861134343838766
-0.02308000065,1.3160001,1.337691313422982,1.6840001,-0.0231,1.6861134343838766
-0.02304000035,1.314,1.3377853686654775,1.6860001,-0.023,1.6864081430849382
-0.02300000004,1.314,1.3378794239314864,1.6840001,-0.023,1.6864081430849382
-0.02295999974,1.314,1.337973479173982,1.682,-0.023,1.6864081430849382
-0.02291999944,1.312,1.3380675344164772,1.682,-0.0229,1.6867028517859999
-0.02287999913,1.314,1.3381615896824863,1.6840001,-0.0229,1.6867028517859999
-0.02284000069,1.314,1.3382556405514456,1.6840001,-0.0228,1.6869975604870615
-0.02280000038,1.312,1.3383496958174548,1.6860001,-0.0228,1.6869975604870615
-0.02276000008,1.312,1.33844375105995,1.6840001,-0.0228,1.6869975604870615
-0.02271999978,1.312,1.3385378063024456,1.6860001,-0.0227,1.6872922691881231
-0.02267999947,1.312,1.3386318615684545,1.6860001,-0.0227,1.6872922691881231
-0.02263999917,1.312,1.33872591681095,1.6860001,-0.0226,1.6875869778891848
-0.02260000072,1.312,1.338819967703423,1.6860001,-0.0226,1.6875869778891848
-0.02256000042,1.3100001,1.3389140229459184,1.6860001,-0.0226,1.6875869778891848
-0.02252000012,1.312,1.3390080781884137,1.6880001,-0.0225,1.6878816865902464
-0.02247999981,1.3100001,1.3391021334544226,1.6860001,-0.0225,1.6878816865902464
-0.02243999951,1.3080001,1.3391961886969181,1.6860001,-0.0224,1.688176395291308
-0.0223999992,1.3080001,1.339290243962927,1.6880001,-0.0224,1.688176395291308
-0.02236000076,1.3080001,1.3393842948318866,1.6860001,-0.0224,1.688176395291308
-0.02232000045,1.3080001,1.3394783500978955,1.6860001,-0.0223,1.6884711039923697
-0.02228000015,1.3080001,1.339572405340391,1.6860001,-0.0223,1.6884711039923697
-0.02223999985,1.3080001,1.3396664605828863,1.6880001,-0.0222,1.6887658126934313
-0.02219999954,1.3080001,1.3397605158488954,1.6880001,-0.0222,1.6887658126934313
-0.02215999924,1.3100001,1.3398545710913907,1.6880001,-0.0222,1.6887658126934313
-0.02211999893,1.3080001,1.3399486263573999,1.6900001,-0.0221,1.689060521394493
-0.02208000049,1.3080001,1.3400426772263592,1.6860001,-0.0221,1.689060521394493
-0.02204000019,1.3060001,1.3401367324688547,1.6860001,-0.022,1.6893552300955545
-0.02199999988,1.3080001,1.3402307877348636,1.6860001,-0.022,1.6893552300955545
-0.02195999958,1.3060001,1.340324842977359,1.6860001,-0.022,1.6893552300955545
-0.02191999927,1.3080001,1.340418898243368,1.6880001,-0.0219,1.6896499387966162
-0.02187999897,1.3060001,1.3405129534858635,1.6860001,-0.0219,1.6896499387966162
-0.02184000053,1.3080001,1.3406070043548228,1.6880001,-0.0218,1.6899446474976778
-0.02180000022,1.3060001,1.340701059620832,1.6880001,-0.0218,1.6899446474976778
-0.02175999992,1.3060001,1.3407951148633273,1.6860001,-0.0218,1.6899446474976778
-0.02171999961,1.3060001,1.3408891701293364,1.6880001,-0.0217,1.6902393561987394
-0.02167999931,1.3060001,1.3409832253718317,1.6880001,-0.0217,1.6902393561987394
-0.021639999,1.3060001,1.3410772806378408,1.6900001,-0.0216,1.6905340648998008
-0.02160000056,1.3060001,1.3411713315068001,1.6860001,-0.0216,1.6905340648998008
-0.02156000026,1.3060001,1.3412653867492956,1.6900001,-0.0216,1.6905340648998008
-0.02151999995,1.3060001,1.3413594420153045,1.6880001,-0.0215,1.6908287736008625
-0.02147999965,1.3060001,1.3414534972578,1.6880001,-0.0215,1.6908287736008625
-0.02143999934,1.3060001,1.341547552523809,1.6880001,-0.0214,1.691123482301924
-0.02139999904,1.3060001,1.3416416077663045,1.6900001,-0.0214,1.691123482301924
-0.0213600006,1.3080001,1.3417356586352638,1.6880001,-0.0214,1.691123482301924
-0.02132000029,1.3060001,1.341829713901273,1.6900001,-0.0213,1.6914181910029857
-0.02127999999,1.3060001,1.3419237691437682,1.6900001,-0.0213,1.6914181910029857
-0.02123999968,1.304,1.3420178244097773,1.6880001,-0.0212,1.6917128997040474
-0.02119999938,1.3060001,1.3421118796522726,1.6880001,-0.0212,1.6917128997040474
-0.02115999907,1.3060001,1.3422059349182818,1.6900001,-0.0212,1.6917128997040474
-0.02112000063,1.304,1.342299985787241,1.692,-0.0211,1.692007608405109
-0.02108000033,1.3060001,1.3423940410297366,1.6900001,-0.0211,1.692007608405109
-0.02104000002,1.304,1.3424880962957455,1.6900001,-0.021,1.6923023171061706
-0.02099999972,1.3060001,1.342582151538241,1.6900001,-0.021,1.6923023171061706
-0.02095999941,1.3060001,1.34267620680425,1.6900001,-0.021,1.6923023171061706
-0.02091999911,1.3060001,1.3427702620467454,1.6900001,-0.0209,1.6925970258072323
-0.02088000067,1.304,1.3428643129157047,1.692,-0.0209,1.6925970258072323
-0.02084000036,1.304,1.3429583681817139,1.6900001,-0.0208,1.6928917345082939
-0.02080000006,1.3060001,1.3430524234242092,1.6900001,-0.0208,1.6928917345082939
-0.02075999975,1.3060001,1.343146478690218,1.692,-0.0208,1.6928917345082939
-0.02071999945,1.3080001,1.3432405339327136,1.692,-0.0207,1.6931864432093555
-0.02067999914,1.304,1.3433345891987225,1.6900001,-0.0207,1.6931864432093555
-0.0206400007,1.3080001,1.343428640067682,1.692,-0.0206,1.6934811519104171
-0.0206000004,1.3060001,1.3435226953101773,1.692,-0.0206,1.6934811519104171
-0.02056000009,1.3060001,1.3436167505761865,1.692,-0.0206,1.6934811519104171
-0.02051999979,1.3080001,1.3437108058186817,1.6900001,-0.0205,1.6937758606114788
-0.02047999948,1.3060001,1.3438048610846909,1.692,-0.0205,1.6937758606114788
-0.02043999918,1.3080001,1.3438989163271862,1.692,-0.0204,1.6940705693125404
-0.02040000074,1.3080001,1.3439929671961457,1.692,-0.0204,1.6940705693125404
-0.02036000043,1.3080001,1.3440870224621546,1.6940001,-0.0204,1.6940705693125404
-0.02032000013,1.3080001,1.3441810777046501,1.692,-0.0203,1.694365278013602
-0.02027999982,1.3100001,1.344275132970659,1.692,-0.0203,1.694365278013602
-0.02023999952,1.3100001,1.3443691882131545,1.692,-0.0202,1.6946599867146637
-0.02019999921,1.3080001,1.3444632434791635,1.692,-0.0202,1.6946599867146637
-0.02016000077,1.3080001,1.344557294348123,1.6940001,-0.0202,1.6946599867146637
-0.02012000047,1.3100001,1.3446513495906183,1.6940001,-0.0201,1.6949546954157253
-0.0200800002,1.3100001,1.3447454047625729,1.6940001,-0.0201,1.6949546954157253
-0.0200399999,1.312,1.3448394600050682,1.6940001,-0.02,1.695249404116787
-0.0199999996,1.3100001,1.3449335152475637,1.692,-0.02,1.695249404116787
-0.0199599992,1.312,1.3450275707251953,1.6940001,-0.02,1.695249404116787
-0.0199200008,1.3100001,1.3451216215001003,1.692,-0.0199,1.6955441128178486
-0.0198800005,1.3100001,1.3452156767425956,1.6940001,-0.0199,1.6955441128178486
-0.0198400002,1.312,1.345309731985091,1.6940001,-0.0198,1.6958388215189102
-0.0197999999,1.312,1.3454037872275864,1.6940001,-0.0198,1.6958388215189102
-0.0197599996,1.3100001,1.3454978424700819,1.6940001,-0.0198,1.6958388215189102
-0.0197199993,1.314,1.3455918977125771,1.6960001,-0.0197,1.6961335302199718
-0.0196800008,1.314,1.3456859487226185,1.6940001,-0.0197,1.6961335302199718
-0.0196400005,1.314,1.3457800039651138,1.6940001,-0.0196,1.6964282389210334
-0.0196000002,1.3160001,1.3458740592076093,1.6960001,-0.0196,1.6964282389210334
-0.0195599999,1.3160001,1.3459681144501046,1.6940001,-0.0196,1.6964282389210334
-0.0195199996,1.3160001,1.3460621696926,1.6940001,-0.0195,1.696722947622095
-0.0194799993,1.3160001,1.3461562249350953,1.6960001,-0.0195,1.696722947622095
-0.019439999,1.3160001,1.3462502801775909,1.6960001,-0.0194,1.6970176563231567
-0.0194000006,1.3180001,1.3463443309524956,1.6940001,-0.0194,1.6970176563231567
-0.0193600003,1.3180001,1.3464383861949911,1.6960001,-0.0194,1.6970176563231567
-0.01932,1.3180001,1.3465324414374864,1.6940001,-0.0193,1.6973123650242183
-0.0192799997,1.3180001,1.346626496679982,1.6940001,-0.0193,1.6973123650242183
-0.0192399994,1.3180001,1.3467205519224772,1.6960001,-0.0192,1.69760707372528
-0.019199999,1.3200001,1.346814607400109,1.6940001,-0.0192,1.69760707372528
-0.0191600006,1.3200001,1.3469086581750138,1.6960001,-0.0192,1.69760707372528
-0.0191200003,1.3200001,1.3470027134175093,1.6940001,-0.0191,1.6979017824263414
-0.01908,1.322,1.3470967686600046,1.6960001,-0.0191,1.6979017824263414
-0.0190399997,1.3200001,1.3471908239025,1.6960001,-0.019,1.698196491127403
-0.0189999994,1.322,1.3472848791449954,1.6960001,-0.019,1.698196491127403
-0.0189599991,1.3260001,1.3473789343874907,1.6960001,-0.019,1.698196491127403
-0.0189200006,1.322,1.347472985397532,1.6960001,-0.0189,1.6984911998284646
-0.0188800003,1.3240001,1.3475670406400273,1.6960001,-0.0189,1.6984911998284646
-0.01884,1.3260001,1.3476610958825228,1.6960001,-0.0188,1.6987859085295263
-0.0187999997,1.3240001,1.347755151125018,1.6980001,-0.0188,1.6987859085295263
-0.0187599994,1.3260001,1.3478492063675136,1.6980001,-0.0188,1.6987859085295263
-0.0187199991,1.3260001,1.3479432616100089,1.6980001,-0.0187,1.699080617230588
-0.0186800007,1.3260001,1.3480373123849139,1.6980001,-0.0187,1.699080617230588
-0.0186400004,1.3280001,1.3481313676274091,1.6980001,-0.0186,1.6993753259316495
-0.0186000001,1.3280001,1.3482254228699047,1.6960001,-0.0186,1.6993753259316495
-0.0185599998,1.3280001,1.3483194781124,1.6980001,-0.0186,1.6993753259316495
-0.0185199995,1.3280001,1.3484135333548954,1.6980001,-0.0185,1.6996700346327112
-0.0184799992,1.33,1.3485075885973907,1.6980001,-0.0185,1.6996700346327112
-0.0184400007,1.33,1.348601639607432,1.6980001,-0.0184,1.6999647433337728
-0.0184000004,1.33,1.3486956948499274,1.6980001,-0.0184,1.6999647433337728
-0.0183600001,1.33,1.3487897500924229,1.6960001,-0.0184,1.6999647433337728
-0.0183199998,1.332,1.3488838053349181,1.6980001,-0.0183,1.7002594520348344
-0.0182799995,1.332,1.3489778605774136,1.6980001,-0.0183,1.7002594520348344
-0.0182399992,1.332,1.349071915819909,1.6980001,-0.0182,1.700554160735896
-0.0182000007,1.3340001,1.3491659668299503,1.6980001,-0.0182,1.700554160735896
-0.0181600004,1.332,1.3492600220724456,1.6980001,-0.0182,1.700554160735896
-0.0181200001,1.3360001,1.349354077314941,1.692,-0.0181,1.7008488694369577
-0.0180799998,1.3340001,1.3494481325574363,1.6980001,-0.0181,1.7008488694369577
-0.0180399995,1.3340001,1.3495421877999318,1.7,-0.018,1.7011435781380193
-0.0179999992,1.3360001,1.3496362430424271,1.7,-0.018,1.7011435781380193
-0.0179600008,1.3340001,1.3497302938173321,1.7,-0.018,1.7011435781380193
-0.0179200005,1.3360001,1.3498243490598274,1.7,-0.0179,1.701438286839081
-0.0178800002,1.3380001,1.349918404302323,1.702,-0.0179,1.701438286839081
-0.0178399999,1.3360001,1.3500124595448182,1.7,-0.0178,1.7017329955401426
-0.0177999996,1.34,1.3501065147873137,1.7,-0.0178,1.7017329955401426
-0.0177599993,1.3380001,1.350200570029809,1.7,-0.0178,1.7017329955401426
-0.0177200008,1.34,1.3502946210398503,1.6980001,-0.0177,1.7020277042412042
-0.0176800005,1.34,1.3503886762823456,1.7,-0.0177,1.7020277042412042
-0.0176400002,1.342,1.350482731524841,1.7,-0.0176,1.7023224129422658
-0.0175999999,1.34,1.3505767867673364,1.7,-0.0176,1.7023224129422658
-0.0175599996,1.34,1.350670842009832,1.7,-0.0176,1.7023224129422658
-0.0175199993,1.342,1.3507648972523272,1.702,-0.0175,1.7026171216433275
-0.0174800009,1.342,1.3508589480272322,1.702,-0.0175,1.7026171216433275
-0.0174400005,1.3440001,1.3509530035048638,1.7,-0.0174,1.702911830344389
-0.0174000002,1.342,1.351047058747359,1.702,-0.0174,1.702911830344389
-0.0173599999,1.342,1.3511411139898546,1.7,-0.0174,1.702911830344389
-0.0173199996,1.342,1.3512351692323499,1.7,-0.0173,1.7032065390454507
-0.0172799993,1.3440001,1.3513292244748454,1.7,-0.0173,1.7032065390454507
-0.0172400009,1.3440001,1.3514232752497501,1.702,-0.0172,1.7035012477465123
-0.0172000006,1.3440001,1.3515173304922456,1.702,-0.0172,1.7035012477465123
-0.0171600003,1.3460001,1.351611385734741,1.702,-0.0172,1.7035012477465123
-0.01712,1.3460001,1.3517054409772364,1.702,-0.0171,1.703795956447574
-0.0170799997,1.3440001,1.3517994962197317,1.702,-0.0171,1.703795956447574
-0.0170399994,1.348,1.3518935514622272,1.702,-0.017,1.7040906651486356
-0.0169999991,1.348,1.3519876067047225,1.702,-0.017,1.7040906651486356
-0.0169600006,1.3460001,1.3520816577147639,1.702,-0.017,1.7040906651486356
-0.0169200003,1.3440001,1.3521757129572591,1.7040001,-0.0169,1.7043853738496972
-0.01688,1.348,1.3522697681997546,1.7040001,-0.0169,1.7043853738496972
-0.0168399997,1.348,1.35236382344225,1.7040001,-0.0168,1.7046800825507589
-0.0167999994,1.3460001,1.3524578786847454,1.702,-0.0168,1.7046800825507589
-0.0167599991,1.348,1.3525519339272407,1.702,-0.0168,1.7046800825507589
-0.0167200007,1.3460001,1.3526459847021457,1.702,-0.0167,1.7049747912518205
-0.0166800003,1.35,1.3527400401797773,1.702,-0.0167,1.7049747912518205
-0.01664,1.348,1.3528340954222728,1.702,-0.0166,1.7052694999528821
-0.0165999997,1.348,1.3529281506647681,1.7040001,-0.0166,1.7052694999528821
-0.0165599994,1.348,1.3530222059072636,1.7040001,-0.0166,1.7052694999528821
-0.0165199991,1.348,1.353116261149759,1.7040001,-0.0165,1.7055642086539435
-0.0164800007,1.348,1.353210311924664,1.7040001,-0.0165,1.7055642086539435
-0.0164400004,1.35,1.3533043671671592,1.7040001,-0.0164,1.7058589173550052
-0.0164000001,1.35,1.3533984224096547,1.7040001,-0.0164,1.7058589173550052
-0.0163599998,1.35,1.35349247765215,1.7040001,-0.0164,1.7058589173550052
-0.0163199995,1.3520001,1.3535865328946455,1.7040001,-0.0163,1.7061536260560668
-0.0162799992,1.3520001,1.3536805881371408,1.702,-0.0163,1.7061536260560668
-0.0162400007,1.3520001,1.353774639147182,1.7060001,-0.0162,1.7064483347571284
-0.0162000004,1.3520001,1.3538686943896774,1.7040001,-0.0162,1.7064483347571284
-0.0161600001,1.3520001,1.353962749632173,1.7040001,-0.0162,1.7064483347571284
-0.0161199998,1.3520001,1.3540568048746682,1.7040001,-0.0161,1.70674304345819
-0.0160799995,1.3520001,1.3541508601171637,1.7040001,-0.0161,1.70674304345819
-0.0160399992,1.3520001,1.354244915359659,1.7040001,-0.016,1.7070377521592517
-0.0160000008,1.3540001,1.354338966134564,1.7040001,-0.016,1.7070377521592517
-0.0159600005,1.3520001,1.3544330213770592,1.7060001,-0.016,1.7070377521592517
-0.0159200002,1.3520001,1.3545270766195547,1.7040001,-0.0159,1.7073324608603133
-0.0158799998,1.3520001,1.3546211320971864,1.7060001,-0.0159,1.7073324608603133
-0.0158399995,1.3520001,1.3547151873396819,1.7060001,-0.0158,1.707627169561375
-0.0157999992,1.3520001,1.3548092425821772,1.7040001,-0.0158,1.707627169561375
-0.0157600008,1.3520001,1.3549032933570822,1.7060001,-0.0158,1.707627169561375
-0.0157200005,1.3520001,1.3549973485995774,1.7060001,-0.0157,1.7079218782624366
-0.0156800002,1.3520001,1.355091403842073,1.7060001,-0.0157,1.7079218782624366
-0.0156399999,1.3540001,1.3551854590845682,1.7060001,-0.0156,1.7082165869634982
-0.0155999996,1.3520001,1.3552795143270635,1.7060001,-0.0156,1.7082165869634982
-0.0155600002,1.3540001,1.3553735674533318,1.71,-0.0156,1.7082165869634982
-0.0155199999,1.3540001,1.3554676226958273,1.7080001,-0.0155,1.7085112956645598
-0.0154799996,1.3540001,1.3555616779383226,1.7060001,-0.0155,1.7085112956645598
-0.0154400002,1.3560001,1.355655731064591,1.7080001,-0.0154,1.7088060043656215
-0.0153999999,1.3540001,1.3557497863070864,1.7060001,-0.0154,1.7088060043656215
-0.0153599996,1.3540001,1.3558438415495817,1.7080001,-0.0154,1.7088060043656215
-0.0153200002,1.3540001,1.35593789467585,1.7060001,-0.0153,1.709100713066683
-0.0152799999,1.3560001,1.3560319499183455,1.7080001,-0.0153,1.709100713066683
-0.0152399996,1.3560001,1.3561260051608408,1.7080001,-0.0152,1.7093954217677447
-0.0152000003,1.3540001,1.3562200580519728,1.7080001,-0.0152,1.7093954217677447
-0.01516,1.3540001,1.3563141132944683,1.7080001,-0.0152,1.7093954217677447
-0.0151199996,1.3560001,1.3564081687721,1.71,-0.0151,1.7096901304688064
-0.0150800003,1.3540001,1.3565022216632319,1.7080001,-0.0151,1.7096901304688064
-0.01504,1.3560001,1.3565962769057274,1.7080001,-0.015,1.709984839169868
-0.0149999997,1.3560001,1.3566903321482227,1.7080001,-0.015,1.709984839169868
-0.0149600003,1.358,1.356784385274491,1.71,-0.015,1.709984839169868
-0.01492,1.3560001,1.3568784405169865,1.7080001,-0.0149,1.7102795478709296
-0.0148799997,1.36,1.3569724957594818,1.71,-0.0149,1.7102795478709296
-0.0148400003,1.358,1.35706654888575,1.7060001,-0.0148,1.7105742565719912
-0.0148,1.358,1.3571606041282456,1.71,-0.0148,1.7105742565719912
-0.0147599997,1.3560001,1.3572546593707409,1.71,-0.0148,1.7105742565719912
-0.0147200003,1.358,1.3573487124970092,1.7120001,-0.0147,1.7108689652730529
-0.01468,1.3560001,1.3574427677395047,1.71,-0.0147,1.7108689652730529
-0.0146399997,1.36,1.357536822982,1.71,-0.0146,1.7111636739741145
-0.0146000003,1.36,1.3576308761082683,1.71,-0.0146,1.7111636739741145
-0.01456,1.358,1.3577249313507638,1.71,-0.0146,1.7111636739741145
-0.0145199997,1.358,1.357818986593259,1.71,-0.0145,1.7114583826751761
-0.0144800004,1.358,1.357913039484391,1.71,-0.0145,1.7114583826751761
-0.0144400001,1.358,1.3580070947268865,1.7120001,-0.0144,1.7117530913762378
-0.0143999998,1.3560001,1.3581011499693818,1.71,-0.0144,1.7117530913762378
